
--- Starting Training ---

global_step=12032, episodic_return=-4.853883824897922
global_step=12096, episodic_return=12.961461941632932
global_step=12160, episodic_return=4.8250129699949085
global_step=12224, episodic_return=2.7516757148325475
global_step=12224, episodic_return=-2.9780148877996324
global_step=12288, episodic_return=12.003302634988426
global_step=12288, episodic_return=0.8158648056626677
global_step=12352, episodic_return=10.695051631977128
global_step=12352, episodic_return=-4.641495335996245
global_step=12416, episodic_return=-2.0303113821391263
global_step=12416, episodic_return=15.630305602153209
global_step=12416, episodic_return=-7.3229278172581935
global_step=12480, episodic_return=-7.816433984011308
global_step=12480, episodic_return=-1.087801820718925
global_step=12480, episodic_return=5.912372173674755
global_step=12480, episodic_return=6.8273773190349125
global_step=12544, episodic_return=-7.924182527227051
global_step=12544, episodic_return=-3.3225364458352145
global_step=12608, episodic_return=-4.937688667905409
global_step=12608, episodic_return=6.335738042296574
global_step=12608, episodic_return=-4.674996430888944
global_step=12672, episodic_return=1.1649629318863157
global_step=12672, episodic_return=-2.622399685341412
global_step=12672, episodic_return=-0.5873839342819149
global_step=12672, episodic_return=4.941220038611753
global_step=12736, episodic_return=-2.7083018584659273
global_step=12736, episodic_return=-0.5622489414755709
global_step=12736, episodic_return=2.3792050473635227
global_step=12800, episodic_return=-3.2991809575228452
global_step=12864, episodic_return=1.0565986463834287
global_step=12864, episodic_return=-6.452025025388391
global_step=12864, episodic_return=-1.4567939452533363
global_step=12864, episodic_return=-7.984240188743455
global_step=12864, episodic_return=-6.542291778793647
global_step=12928, episodic_return=-1.3930089760018767
global_step=12928, episodic_return=5.841138485259748
global_step=12928, episodic_return=4.166193774436878
global_step=12928, episodic_return=19.85110752095347
global_step=12992, episodic_return=-1.8537332347502657
global_step=12992, episodic_return=1.5914074301432437
global_step=12992, episodic_return=-1.469223345183072
global_step=12992, episodic_return=4.41036263667571
global_step=12992, episodic_return=1.2254702540895603
global_step=13056, episodic_return=-4.491832725128745
global_step=13120, episodic_return=-2.8060649273956706
global_step=13120, episodic_return=9.37869106251668
global_step=13184, episodic_return=-2.4580031770878845
global_step=13184, episodic_return=1.2493842947734561
global_step=13184, episodic_return=-1.5131943275326651
global_step=13248, episodic_return=1.7680465176568294
global_step=13248, episodic_return=2.187026856395504
global_step=13248, episodic_return=-2.1155771138578947
global_step=13248, episodic_return=-5.693754901710061
global_step=13312, episodic_return=16.340015966910595
global_step=13312, episodic_return=2.5333113678582366
global_step=13312, episodic_return=1.5105536105320285
global_step=13376, episodic_return=7.739512250371841
global_step=13376, episodic_return=-1.3715843554509854
global_step=13440, episodic_return=-2.622182283323818
global_step=13440, episodic_return=2.866043742905196
global_step=13440, episodic_return=-6.595107229487393
global_step=13440, episodic_return=-1.3291291591409093
global_step=13440, episodic_return=8.245277707963588
global_step=13504, episodic_return=0.9949084355342239
global_step=13504, episodic_return=-1.4173948154110134
global_step=13568, episodic_return=-1.1792777447247542
global_step=13696, episodic_return=-3.2871303488781694
global_step=13760, episodic_return=8.426074005488674
global_step=13824, episodic_return=5.887613498529186
global_step=13824, episodic_return=-4.414727627157804
global_step=13888, episodic_return=10.385211012620903
